projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/ProtocolExclusion.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/ProtocolExclusion.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/binding/Binding.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/binding/Binding.java,0,0,0,0,0,0,0,0,0,0,0,4,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,9,123
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/binding/BindingFactory.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/binding/BindingFactory.java,0,0,0,0,2,2,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,13,0,0,11,0,66,299
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ConfigStore.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ConfigStore.java,0,0,0,0,1,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,201
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ConfiguredObject.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ConfiguredObject.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ExchangeConfig.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ExchangeConfig.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/LinkConfigType.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/LinkConfigType.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,137
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/QueueConfiguration.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/QueueConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,229
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ServerConfiguration.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ServerConfiguration.java,0,0,0,0,0,17,0,0,0,0,0,1,0,YES,0,0,0,0,22,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,2,3,0,195,875
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ServerNetworkTransportConfiguration.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ServerNetworkTransportConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,79
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/SystemConfigImpl.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/SystemConfigImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,7,136
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/SystemConfigType.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/SystemConfigType.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,132
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/TopicConfig.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/TopicConfig.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,79
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/VirtualHostConfig.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/VirtualHostConfig.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/VirtualHostConfiguration.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/VirtualHostConfiguration.java,0,0,0,0,0,4,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,350
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/connection/ConnectionRegistry.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/connection/ConnectionRegistry.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,3,2,0,17,87
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/connection/IConnectionRegistry.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/connection/IConnectionRegistry.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/AbstractExchange.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/AbstractExchange.java,0,0,0,0,1,1,0,0,0,0,0,1,0,YES,0,0,0,0,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,8,4,0,0,1,0,69,402
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/DefaultExchangeFactory.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/DefaultExchangeFactory.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,9,146
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/DefaultExchangeRegistry.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/DefaultExchangeRegistry.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,97,156
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/DirectExchange.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/DirectExchange.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,241
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/Exchange.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/Exchange.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,149
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeFactory.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeInitialiser.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeInitialiser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeRegistry.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeRegistry.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeType.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/ExchangeType.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35
qpid,0.16,0.18,F:/corpus/qpid/qpid#2012-05-19-07-33-18#0.16#e70e42b/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/FanoutExchange.java,F:/corpus/qpid/qpid#2012-08-31-03-42-23#0.18#d47762a/qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/FanoutExchange.java,0,0,0,0,4,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,206
