projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/restore/RestoreSnapshotRequest.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/restore/RestoreSnapshotRequest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,530
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotIndexShardStatus.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotIndexShardStatus.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,157
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotsStatusRequest.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/SnapshotsStatusRequest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,129
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/TransportSnapshotsStatusAction.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/snapshots/status/TransportSnapshotsStatusAction.java,0,0,0,0,1,2,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,8,222
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/state/ClusterStateRequest.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/state/ClusterStateRequest.java,0,0,0,0,0,0,0,0,0,0,0,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,4,0,0,0,0,15,147
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/state/ClusterStateRequestBuilder.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/state/ClusterStateRequestBuilder.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,102
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/state/TransportClusterStateAction.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/state/TransportClusterStateAction.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,14,128
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/stats/ClusterStatsIndices.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/stats/ClusterStatsIndices.java,0,0,0,0,1,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,426
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/stats/ClusterStatsNodes.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/stats/ClusterStatsNodes.java,0,0,0,0,3,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,694
elasticsearch,v1.1.0,v1.2.0,F:/corpus/elasticsearch/elasticsearch#2014-03-25-23-57-22#v1.1.0#2181e11/src/main/java/org/elasticsearch/action/admin/cluster/stats/TransportClusterStatsAction.java,F:/corpus/elasticsearch/elasticsearch#2014-05-22-20-46-30#v1.2.0#c82387f/src/main/java/org/elasticsearch/action/admin/cluster/stats/TransportClusterStatsAction.java,0,0,0,0,2,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,194
