projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/SortColInfo.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/SortColInfo.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,120
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/StoreFunc.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/StoreFunc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,80
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/executionengine/ExecJob.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/executionengine/ExecJob.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,109
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/datastorage/ConfigurationUtil.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/datastorage/ConfigurationUtil.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,52
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/datastorage/HDirectory.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/datastorage/HDirectory.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,180
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java,0,0,0,0,4,0,0,0,1,0,0,0,0,YES,0,0,0,0,1,4,0,3,0,0,0,0,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,45,0,12,8,0,76,357
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/HJob.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/HJob.java,0,0,0,0,4,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,2,0,37,173
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/AccumulatorOptimizer.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/AccumulatorOptimizer.java,0,0,0,0,0,3,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,1,282
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/CombinerOptimizer.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/CombinerOptimizer.java,0,0,0,0,7,14,0,0,0,2,0,0,0,YES,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,32,951
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/DistinctCombiner.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/DistinctCombiner.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2,0,17,75
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,0,0,0,0,0,9,0,1,1,2,0,0,2,YES,0,0,0,10,2,1,1,1,1,0,0,6,3,10,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,37,48,35,7,82,0,426,947
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/Launcher.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/Launcher.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,28,610
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,0,1,0,0,2,51,0,6,0,5,1,0,0,YES,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,5,1,6,0,116,2504
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,0,0,0,0,1,3,0,1,0,1,0,0,0,YES,0,0,0,0,1,0,1,3,0,0,0,1,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,3,8,10,0,93,498
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceOper.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceOper.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,34,410
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReducePOStoreImpl.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReducePOStoreImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,1,8,0,2,2,0,167,210
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MultiQueryOptimizer.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MultiQueryOptimizer.java,0,1,0,0,0,40,0,0,1,2,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,1,9,0,32,1148
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PhyPlanSetter.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PhyPlanSetter.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,304
pig,release-0.6.0,release-0.7.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigCombiner.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.7.0#fe5c00a/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigCombiner.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,56,277
