projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/DBStorage.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/DBStorage.java,0,0,0,0,1,0,0,0,1,1,0,0,1,YES,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,80,307
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/FixedWidthLoader.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/FixedWidthLoader.java,0,0,0,0,3,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/HadoopJobHistoryLoader.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/HadoopJobHistoryLoader.java,0,0,0,0,6,3,0,0,1,1,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,583
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/HiveColumnarStorage.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/HiveColumnarStorage.java,0,0,0,0,0,1,0,0,1,1,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,232
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/SequenceFileLoader.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/SequenceFileLoader.java,0,0,0,0,1,0,0,0,2,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,24,168
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/XMLLoader.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/XMLLoader.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,2,3,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,3,4,0,0,0,0,0,0,24,11,0,1,1,0,741,710
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorage.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorage.java,0,0,0,0,3,0,0,0,0,1,0,0,0,YES,0,0,0,0,2,5,0,0,0,0,0,0,5,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,0,5,4,0,67,725
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorageUtils.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorageUtils.java,0,0,0,0,0,3,0,0,0,1,0,0,1,YES,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,16,0,6,5,0,54,719
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroInputFormat.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroInputFormat.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,89
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroOutputFormat.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroOutputFormat.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,105
