projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/AbstractClientScanner.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/AbstractClientScanner.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,127
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Admin.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Admin.java,0,1,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1369
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Append.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Append.java,0,0,0,0,0,0,0,0,1,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,5,191
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/AsyncProcess.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/AsyncProcess.java,0,2,1,0,2,7,0,1,0,1,2,0,0,YES,0,0,0,0,0,0,1,3,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,0,4,4,0,62,1762
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/BufferedMutatorImpl.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/BufferedMutatorImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,2,0,1,0,0,0,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,8,32,0,1,3,2,88,258
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientIdGenerator.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientIdGenerator.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,89
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientScanner.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientScanner.java,0,0,0,0,0,0,0,0,0,2,1,1,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,22,755
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientSmallReversedScanner.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientSmallReversedScanner.java,0,0,0,1,0,0,0,1,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,255
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientSmallScanner.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientSmallScanner.java,0,0,1,1,0,0,1,1,1,0,3,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,315
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClusterConnection.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClusterConnection.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,303
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Connection.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Connection.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,178
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ConnectionAdapter.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ConnectionAdapter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,468
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ConnectionManager.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ConnectionManager.java,0,2,1,0,5,3,0,1,0,2,0,1,0,YES,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,0,2,6,0,126,2664
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,159
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/DelegatingRetryingCallable.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/DelegatingRetryingCallable.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,57
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Durability.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Durability.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/FlushRegionCallable.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/FlushRegionCallable.java,0,0,0,0,1,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,102
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,0,0,0,0,0,0,0,0,0,0,0,12,0,YES,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1,0,14,492
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,0,1,4,1,9,6,0,2,0,0,0,18,1,YES,0,0,0,1,11,2,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0,1,12,0,235,4282
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,315
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,0,1,0,0,5,7,0,13,0,0,0,15,0,YES,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,1,1,5,0,51,1901
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableInterface.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableInterface.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,190
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableMultiplexer.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableMultiplexer.java,1,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,3,0,84,589
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,676
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,8,357
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaCache.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaCache.java,0,0,0,0,0,7,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,4,0,18,405
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,0,0,0,0,1,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,6,172
hbase,1.1.0,1.2.0,F:/corpus/hbase/hbase#2015-05-12-09-33-44#1.1.0#e860c66/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,F:/corpus/hbase/hbase#2016-02-19-12-09-39#1.2.0#25b2819/hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,0,0,0,0,1,0,0,0,0,0,0,7,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,563
