projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava-tests/benchmark/com/google/common/base/ToStringHelperBenchmark.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava-tests/benchmark/com/google/common/base/ToStringHelperBenchmark.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava-tests/benchmark/com/google/common/collect/IteratorBenchmark.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava-tests/benchmark/com/google/common/collect/IteratorBenchmark.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,140
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/annotations/GwtCompatible.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/annotations/GwtCompatible.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,86
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Charsets.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Charsets.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,103
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Converter.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Converter.java,0,0,0,0,5,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,526
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Equivalence.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Equivalence.java,0,0,0,0,2,0,0,0,0,0,0,3,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,369
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Function.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Function.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,80
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Objects.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Objects.java,0,0,0,0,0,1,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,353,431
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Optional.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Optional.java,0,0,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,311
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Platform.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Platform.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,7,90
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Predicate.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Predicate.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,81
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Splitter.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Splitter.java,0,0,0,0,2,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Supplier.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Supplier.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,56
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Suppliers.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Suppliers.java,0,0,0,0,1,0,1,0,0,0,0,1,0,YES,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,44,311
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/base/Utf8.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/base/Utf8.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/cache/Cache.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/cache/Cache.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,183
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/cache/CacheBuilder.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/cache/CacheBuilder.java,0,0,0,0,0,0,0,0,0,0,0,16,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,893
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/cache/CacheLoader.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/cache/CacheLoader.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,245
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/cache/LocalCache.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/cache/LocalCache.java,7,2,1,0,21,0,64,0,0,0,1,0,0,YES,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,175,5022
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/cache/RemovalListener.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/cache/RemovalListener.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/AbstractBiMap.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/AbstractBiMap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,466
