projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/collect/super/com/google/common/collect/Iterators.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/collect/super/com/google/common/collect/Iterators.java,0,1,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,28,1135
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimap.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,346
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/collect/super/com/google/common/collect/MapMaker.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/collect/super/com/google/common/collect/MapMaker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,5,169
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/collect/super/com/google/common/collect/Maps.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/collect/super/com/google/common/collect/Maps.java,0,1,0,0,9,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1673
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/collect/super/com/google/common/collect/Multimaps.java,0,1,0,0,16,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1157
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableList.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/collect/super/com/google/common/collect/Sets.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/collect/super/com/google/common/collect/Sets.java,0,1,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,1118
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/net/super/com/google/common/net/InternetDomainName.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/net/super/com/google/common/net/InternetDomainName.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,503
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/primitives/super/com/google/common/primitives/Chars.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/primitives/super/com/google/common/primitives/Chars.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530
guava,v7.0,v8.0,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/gwt-super/com/google/common/primitives/super/com/google/common/primitives/Ints.java,F:/corpus/guava/guava#2011-02-01-01-56-14#v8.0#0bb8549/gwt-super/com/google/common/primitives/super/com/google/common/primitives/Ints.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,525
