projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/fi/FinnishAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/fi/FinnishAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/fr/FrenchAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/fr/FrenchAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,6,261
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/gl/GalicianAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/gl/GalicianAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,129
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/hu/HungarianAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/hu/HungarianAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/it/ItalianAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/it/ItalianAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,151
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/lv/LatvianAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/lv/LatvianAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,129
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/nl/DutchAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/nl/DutchAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,0,20,271
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/no/NorwegianAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/no/NorwegianAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,132
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/pt/PortugueseAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/pt/PortugueseAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,3,0,2,7,0,164,284
